147348;24.93;28.36;100743.52;21.44;31.53;0.37;0.78;0.43;-58.00;187.59;-96.96;
147463;24.93;28.33;100735.53;22.12;31.53;0.47;0.84;0.40;92.02;103.04;126.67;
147576;24.93;28.36;100741.16;21.64;31.53;0.50;0.79;0.35;-74.63;138.79;134.78;
147691;24.93;28.36;100741.27;21.63;31.53;0.58;0.81;0.48;3.62;56.66;-2.66;
147803;24.93;28.36;100743.35;21.46;31.53;0.39;0.73;0.68;-97.48;130.61;-82.05;
147917;24.93;28.36;100742.67;21.52;31.53;0.26;0.59;0.72;3.21;135.89;119.47;
148030;24.93;28.35;100737.88;21.92;31.53;0.40;0.68;0.69;32.93;149.59;11.04;
148143;24.93;28.35;100743.78;21.34;31.53;0.39;0.77;0.62;20.20;-3.28;76.92;
148254;24.93;28.33;100740.89;21.67;31.53;0.20;0.84;0.66;19.91;-25.01;68.99;
148368;24.93;28.35;100744.28;21.38;31.53;0.15;0.84;0.68;105.95;116.11;-64.73;
148483;24.93;28.34;100741.82;21.59;31.53;0.23;0.76;0.63;76.12;70.32;59.30;
148594;24.93;28.34;100742.49;21.53;31.53;0.02;0.93;0.57;142.09;95.08;9.73;
148706;24.93;28.36;100741.50;21.61;31.53;0.23;0.87;0.35;124.96;43.57;-20.17;
148819;24.93;28.35;100741.73;21.60;31.53;0.14;1.06;0.45;-33.68;7.76;-2.66;
148931;24.93;28.36;100746.05;21.84;31.53;0.22;0.95;0.36;4.72;52.15;-2.64;
149043;24.93;28.36;100745.21;21.30;31.53;0.26;0.60;0.36;37.80;51.28;21.94;
149154;24.93;28.36;100742.28;21.55;31.53;-0.07;1.00;0.58;64.70;-62.98;-25.89;
149269;24.93;28.34;100740.13;21.73;31.53;0.21;1.09;0.11;-51.22;-42.35;22.06;
149383;24.93;28.38;100743.02;21.49;31.53;0.28;0.38;0.61;91.40;41.83;37.82;
149494;24.93;28.37;100745.29;21.30;31.53;-0.77;1.02;0.48;59.57;94.44;48.55;
149608;24.93;28.37;100742.10;21.47;31.53;0.49;0.95;-0.27;58.50;190.08;32.58;
149722;33.24;28.37;100743.55;21.44;31.53;0.18;1.23;0.33;-37.91;92.49;101.39;
149835;24.93;28.38;100745.54;21.28;31.53;0.08;0.92;0.37;6.05;324.93;-74.72;
149948;24.93;28.33;100737.71;21.93;31.53;0.08;1.13;0.55;-129.37;37.48;-218.14;
150064;24.93;28.38;100749.53;20.94;31.53;-0.86;0.73;0.37;-64.43;109.95;88.47;
150178;24.93;28.38;100744.36;21.38;31.53;-0.14;0.78;0.44;-57.94;-38.90;37.66;
150293;24.93;28.38;100744.14;21.39;31.53;0.50;0.77;0.45;112.85;210.20;12.75;
150407;24.93;28.39;100742.76;21.51;31.53;-0.28;1.05;0.25;-37.33;17.82;14.52;
150521;33.24;28.39;100749.00;20.99;31.53;-0.32;1.47;-0.58;-189.86;-29.97;-139.88;
150640;24.93;28.38;100748.85;21.00;31.53;-0.16;0.97;0.37;5.08;-20.79;35.21;
150753;24.93;28.38;100748.57;21.07;31.53;-0.44;1.16;0.63;-56.56;-40.92;-5.01;
150867;24.93;28.38;100743.13;21.48;31.53;-0.57;1.17;0.68;-93.57;249.97;128.69;
150983;24.93;28.38;100744.19;21.39;31.53;-0.04;0.78;0.13;7.77;398.61;78.73;
151096;24.93;28.37;100743.04;21.49;31.53;-0.39;0.93;0.12;141.53;337.56;109.30;
151212;24.93;28.39;100743.27;21.47;31.53;-0.14;0.93;0.16;-56.12;62.18;-71.02;
151327;24.93;28.38;100744.98;21.32;31.53;-0.55;0.87;-0.14;-189.88;135.04;58.79;
151444;24.93;28.33;100734.17;22.23;31.53;-1.36;0.77;-0.26;-143.02;160.02;-17.48;
151562;32.75;28.37;100741.86;21.58;31.53;-0.50;1.28;0.45;29.27;80.06;-55.33;
151675;24.44;28.38;100740.26;21.72;31.53;-0.27;0.49;-0.38;4.66;227.97;-118.26;
151791;24.93;28.38;100740.49;21.70;31.53;-0.52;0.77;-0.03;7.11;-28.98;65.27;
151905;24.93;28.38;100746.21;21.22;31.53;0.08;1.14;-0.28;-82.61;257.66;43.92;
152020;24.93;28.39;100748.66;21.02;31.53;-0.06;0.81;-0.02;300.55;54.15;-29.76;
152136;24.93;28.38;100741.33;21.63;31.53;-0.31;0.61;-0.27;-231.91;250.15;-288.95;
152255;24.93;28.39;100747.39;21.12;31.53;-0.23;0.97;-0.07;-117.50;35.30;-75.76;
152372;24.93;28.39;100746.97;21.16;31.53;-0.38;0.91;-0.83;-106.15;157.51;-14.79;
152489;24.93;28.39;100742.71;21.51;31.53;-0.07;0.81;0.14;2.55;143.73;5.47;
152601;33.73;28.40;100743.17;21.47;31.53;0.13;0.94;-1.17;-30.20;8.95;-11.05;
152715;24.44;28.40;100744.02;21.41;31.53;-0.25;1.06;-0.09;202.82;23.13;48.98;
152830;24.93;28.40;100746.72;21.18;31.53;-0.24;0.94;-0.39;-47.91;69.37;33.71;
152945;24.93;28.36;100734.25;22.22;31.53;0.01;0.86;-0.05;-29.54;53.71;17.51;
153059;24.93;28.39;100741.35;21.63;31.53;0.47;0.85;0.10;41.62;385.97;33.07;
153171;24.93;28.40;100741.83;21.59;31.53;0.14;1.18;-0.48;7.15;500.26;134.11;
153285;24.93;28.41;100743.91;21.41;31.53;-0.06;1.12;-0.24;67.02;345.24;8.00;
153399;24.93;28.40;100742.78;21.51;31.53;0.00;1.03;-0.19;-63.42;236.79;-46.40;
153515;24.93;28.39;100743.55;21.44;31.53;0.27;1.18;0.31;-61.19;98.96;116.60;
153629;24.93;28.38;100739.82;21.76;31.53;1.25;0.59;1.23;-163.33;-164.12;-71.68;
153746;24.93;28.41;100743.40;21.46;31.53;0.24;0.91;0.12;-34.20;-45.79;-12.08;
153861;24.93;28.40;100743.63;21.53;31.53;0.15;1.07;0.17;-29.45;-46.34;-4.02;
153974;24.93;28.40;100740.65;21.69;31.53;0.41;0.87;0.07;-12.69;51.44;46.76;
154087;24.93;28.41;100744.41;21.37;31.53;0.41;0.85;1.01;4.92;106.99;27.51;
154199;24.93;28.42;100747.69;21.10;31.53;0.63;0.87;0.01;-68.93;59.94;57.82;
154311;24.93;28.41;100744.89;21.33;31.53;-0.10;0.97;0.72;-86.55;-128.79;-20.52;
154428;24.93;28.41;100743.21;21.47;31.53;-0.15;0.92;0.32;-3.57;1.77;-47.94;
154542;23.46;28.42;100741.80;21.59;31.53;1.62;0.82;1.26;-99.18;-158.47;19.11;
154656;24.93;28.41;100739.53;21.78;31.53;0.14;0.79;-0.03;27.69;80.70;77.19;
154769;24.93;28.41;100743.54;21.44;31.53;0.15;1.14;0.35;-148.14;-128.09;30.31;
154885;24.93;28.43;100745.59;21.27;31.53;0.41;1.23;0.02;41.45;317.60;35.56;
154997;24.93;28.43;100746.43;21.20;31.53;0.09;0.92;0.36;-57.30;277.10;19.80;
155111;24.93;28.42;100741.94;21.89;31.53;0.20;1.18;0.09;45.16;396.37;15.79;
155224;24.93;28.42;100744.47;21.37;31.53;0.29;0.89;-0.05;45.56;179.69;115.01;
155338;24.93;28.42;100739.44;21.79;31.53;0.21;0.74;-0.01;259.82;329.28;6.09;
155453;24.93;28.39;100734.67;22.19;31.53;-0.11;1.11;-0.01;-27.48;-24.81;-133.86;
155571;24.93;28.43;100748.28;21.05;31.53;-0.34;1.26;-0.97;72.69;389.22;258.76;
155686;24.44;28.42;100746.66;21.18;31.53;0.01;1.01;-0.10;-71.31;38.32;-10.00;
155801;15.64;28.43;100748.28;21.05;31.53;0.11;1.10;0.25;-71.94;89.80;24.38;
155914;24.44;28.43;100746.60;21.19;31.53;-0.11;0.92;0.12;44.52;34.70;82.32;
156026;24.93;28.43;100747.11;21.15;31.53;-0.19;1.30;-0.26;19.54;-59.45;-2.26;
156141;28.84;28.38;100738.97;21.83;31.53;-0.45;1.17;0.09;4.70;-70.32;-25.71;
156256;24.44;28.43;100749.64;21.29;31.53;-0.01;0.76;0.06;42.75;35.98;55.71;
156368;24.93;28.41;100746.75;21.18;31.53;-1.39;1.83;0.52;-165.79;35.19;-46.61;
156484;24.93;28.42;100749.38;20.96;31.53;0.07;0.89;0.22;-70.99;79.34;-39.91;
156598;24.44;28.42;100750.57;20.86;31.53;0.02;1.15;0.12;-190.37;88.76;-156.34;
156713;24.44;28.40;100751.71;20.76;31.53;-0.24;-0.02;0.40;-16.05;-2.21;39.69;
156828;30.30;28.40;100740.97;21.66;31.53;-0.38;0.70;-0.16;-18.05;224.44;-351.73;
156946;24.93;28.34;100742.17;21.56;31.53;-0.51;0.68;0.37;-86.95;436.70;-57.77;
157063;24.93;28.38;100752.39;20.70;31.53;0.15;0.73;-0.13;11.59;207.88;124.69;
157177;24.44;28.39;100750.35;20.87;31.53;0.27;1.04;0.18;-113.54;160.79;27.83;
157292;24.93;28.40;100750.53;20.79;31.53;-0.07;0.96;0.09;-17.30;166.69;-85.59;
157408;24.93;28.41;100748.28;21.05;31.53;-0.50;0.83;-0.05;-13.01;80.90;2.03;
157521;24.93;28.40;100747.84;21.09;31.53;-0.84;1.00;-0.86;-31.65;63.94;56.67;
157636;24.44;28.41;100748.79;21.01;31.53;-0.14;0.86;0.10;17.60;-0.41;-2.84;
157749;24.44;28.41;100752.82;20.67;31.53;-0.19;1.01;0.08;-6.93;49.25;-8.66;
157862;24.44;28.41;100749.97;21.08;31.53;-0.31;0.98;-0.06;-52.93;99.71;-1.15;
157977;24.44;28.42;100750.57;20.86;31.53;-0.22;0.96;-0.02;-47.25;124.21;6.35;
158092;24.44;28.42;100751.71;20.76;31.53;-0.11;1.01;0.01;81.71;-105.24;173.10;
158208;24.44;28.41;100749.10;20.98;31.53;-0.30;0.75;0.23;32.24;-52.00;-152.20;
158323;24.44;28.42;100751.41;20.79;31.53;-0.47;1.05;-0.18;34.47;10.96;-118.55;
158439;24.44;28.41;100745.59;21.27;31.53;-0.34;0.86;0.23;17.15;82.99;-117.37;
158554;24.44;28.42;100749.21;20.97;31.53;-0.85;0.79;-0.63;16.20;-65.76;0.06;
158668;24.44;28.42;100753.09;20.64;31.53;-0.34;0.85;0.17;-93.73;20.40;76.00;
158782;24.44;28.42;100753.93;20.58;31.53;-0.61;0.93;-0.13;-141.71;58.21;99.22;
158898;24.44;28.43;100755.36;20.58;31.53;-0.21;1.02;-0.29;-33.91;298.31;180.84;
159014;24.93;28.42;100754.94;20.49;31.53;0.40;0.66;-0.02;-158.76;172.64;-197.10;
159132;24.44;28.42;100747.19;21.14;31.53;0.10;0.73;0.04;19.01;308.24;21.71;
159245;24.93;28.42;100751.07;20.81;31.53;0.03;1.23;-0.52;162.15;500.26;36.05;
159360;24.44;28.41;100750.14;20.89;31.53;-0.03;0.94;-0.11;-146.43;51.02;1.69;
159475;24.44;28.41;100750.14;20.89;31.53;0.09;0.88;-0.23;-205.08;131.40;-212.76;
159593;24.44;28.41;100752.50;20.69;31.53;-0.27;0.93;-0.09;-22.21;61.94;84.09;
159708;24.44;28.41;100749.94;20.91;31.53;-0.15;0.91;-0.05;32.06;99.24;-89.66;
159822;24.44;28.41;100748.96;20.99;31.53;-0.29;0.98;-0.04;-20.02;21.54;30.93;
159937;24.44;28.41;100753.85;20.58;31.53;-0.25;0.99;-0.01;-1.21;63.16;7.73;
160050;24.44;28.42;100753.42;20.62;31.53;-0.27;0.94;-0.16;-60.40;14.90;19.56;
160165;27.86;28.38;100751.88;20.75;31.53;-0.16;0.95;-0.05;-54.37;57.79;105.48;
160281;24.44;28.36;100744.19;21.39;31.53;-0.17;1.07;0.01;-44.99;108.53;2.27;
160395;24.44;28.39;100751.80;20.75;31.53;0.13;0.93;0.07;-37.47;49.71;-15.40;
160508;24.44;28.40;100749.92;20.78;31.53;0.22;1.00;0.02;-78.75;22.60;61.45;
160621;24.44;28.39;100747.99;21.07;31.53;0.24;1.05;-0.08;-29.33;38.03;96.02;
160735;24.44;28.42;100752.92;20.66;31.53;0.21;0.96;0.12;-18.90;-33.30;48.99;
160848;24.44;28.42;100754.60;20.52;31.53;0.72;1.14;-0.37;-164.49;174.99;4.15;
160963;32.75;28.43;100753.50;20.61;31.53;0.01;0.68;0.63;76.44;142.92;-68.06;
161078;24.44;28.41;100751.46;20.78;31.53;0.21;1.24;0.31;-5.86;134.84;129.53;
161191;24.44;28.42;100752.58;20.69;31.53;0.21;0.84;-0.07;9.98;165.59;-198.41;
161306;24.44;28.41;100751.63;20.77;31.53;0.18;0.85;0.30;93.13;27.15;-7.83;
161418;24.44;28.43;100751.82;20.75;31.53;0.15;0.86;-0.12;110.69;345.82;-191.85;
161534;24.44;28.42;100753.07;20.65;31.53;-0.44;1.12;0.56;-19.18;182.89;87.08;
161649;24.44;28.43;100750.14;20.83;31.53;0.98;0.78;1.83;-131.21;307.22;130.72;
161765;24.44;28.43;100753.50;20.61;31.53;0.74;1.07;-0.03;-85.18;-0.72;-19.39;
161881;24.44;28.44;100755.61;20.43;31.53;0.42;0.86;0.32;-164.35;-14.67;127.82;
161996;24.93;28.43;100754.49;20.53;31.53;0.20;1.03;0.10;-52.12;15.57;36.96;
162109;24.44;28.43;100751.49;20.78;31.53;0.29;0.79;0.50;-120.73;-64.81;58.02;
162224;24.44;28.44;100756.79;20.47;31.53;0.43;0.80;0.53;-33.51;-171.80;-102.72;
162340;24.44;28.43;100754.85;20.50;31.53;0.36;0.91;0.36;-107.98;-228.64;30.81;
162456;24.44;28.41;100751.63;20.77;31.53;0.37;0.86;0.39;12.96;-55.31;-10.84;
162570;24.44;28.41;100751.13;20.81;31.53;0.41;0.83;0.49;2.12;-49.91;-30.84;
162682;24.44;28.41;100746.77;21.18;31.53;0.33;0.84;0.42;-4.06;26.52;-46.63;
162796;24.44;28.42;100751.41;20.72;31.53;0.32;0.82;0.44;-49.34;4.63;-30.41;
162909;24.44;28.42;100748.03;21.07;31.53;0.27;0.88;0.53;-42.56;4.89;-78.63;
163021;24.44;28.41;100749.46;20.95;31.53;0.18;0.93;0.53;0.58;15.39;-81.48;
163133;24.44;28.42;100751.07;20.81;31.53;0.09;0.98;0.56;13.62;-13.54;-20.95;
163247;24.44;28.41;100747.61;21.10;31.53;0.14;0.82;0.50;10.78;-17.92;7.71;
163358;24.44;28.42;100752.75;20.67;31.53;0.08;0.93;0.47;8.96;19.15;-8.60;
163470;24.44;28.41;100750.99;20.82;31.53;0.07;0.93;0.49;17.28;45.10;-18.81;
163582;24.44;28.42;100750.61;20.85;31.53;0.14;0.89;0.43;-7.04;35.62;14.66;
163694;24.44;28.41;100750.47;20.86;31.53;0.12;0.96;0.48;32.18;6.18;31.92;
163806;24.44;28.41;100751.97;20.74;31.53;0.16;0.98;0.26;26.27;34.89;41.31;
163917;24.44;28.41;100750.45;20.87;31.53;0.24;0.94;0.31;-13.50;39.83;-9.53;
164030;24.44;28.41;100751.49;20.78;31.53;0.11;0.95;0.38;-22.26;11.28;-48.21;
164144;24.44;28.41;100753.17;20.64;31.53;-0.02;1.00;0.44;-1.10;0.85;-46.05;
164256;24.44;28.41;100755.00;20.49;31.53;-0.05;0.98;0.42;3.98;-7.60;-24.44;
164370;24.44;28.41;100754.02;20.57;31.53;0.01;0.89;0.41;6.31;-4.64;-15.79;
164482;24.44;28.41;100757.02;20.32;31.53;-0.01;0.92;0.34;-8.09;-41.59;5.45;
164594;24.44;28.41;100747.28;21.13;31.53;0.03;1.00;0.34;37.13;-4.82;6.98;
164706;24.44;28.40;100746.50;21.20;31.53;0.04;0.88;0.26;-6.89;-33.27;23.76;
164818;24.44;28.41;100746.43;21.20;31.53;0.05;1.00;0.38;-20.69;1.34;-8.99;
164930;24.44;28.40;100746.66;21.18;31.53;-0.02;0.99;0.39;-5.83;3.31;-19.92;
165043;24.44;28.40;100752.39;20.70;31.53;-0.03;0.94;0.36;-13.11;27.08;-16.15;
165157;24.44;28.40;100749.75;20.92;31.53;0.02;0.98;0.36;-4.31;10.53;20.63;
165269;24.44;28.40;100745.53;21.28;31.53;-0.05;0.99;0.35;35.40;5.31;37.54;
165381;24.44;28.39;100750.17;20.89;31.53;0.07;0.95;0.25;13.89;34.70;23.57;
165492;24.44;28.38;100749.36;20.96;31.53;0.11;0.97;0.27;-22.26;26.46;4.96;
165604;24.44;28.39;100750.00;20.90;31.53;0.11;0.90;0.28;-13.24;6.23;-7.98;
165716;24.44;28.39;100748.32;21.05;31.53;0.08;0.95;0.32;-46.38;-17.28;14.61;
165830;24.44;28.39;100751.35;20.79;31.53;0.07;1.07;0.31;-80.70;-156.52;24.26;
165945;24.44;28.38;100750.53;20.86;31.53;0.23;1.02;0.65;-66.27;-179.74;85.07;
166060;24.44;28.39;100751.86;20.75;31.53;0.32;0.87;0.22;-38.31;-179.16;50.06;
166174;24.44;28.38;100752.72;20.68;31.53;0.51;0.75;0.19;-36.09;-37.60;43.80;
166288;24.44;28.38;100748.41;21.04;31.53;0.10;0.75;0.51;32.27;-226.03;5.62;
166401;24.44;28.37;100750.46;20.87;31.53;-0.03;0.57;0.67;107.02;-485.51;-33.54;
166518;24.44;28.37;100749.67;20.93;31.53;0.67;1.02;0.16;-282.46;-236.69;-78.18;
166635;24.44;28.37;100749.61;20.94;31.53;0.64;0.84;-0.03;-17.60;-252.49;-124.98;
166753;24.44;28.37;100745.63;21.27;31.53;0.36;0.91;0.24;103.11;-261.98;-91.05;
166868;24.44;28.38;100750.09;21.06;31.53;0.40;0.92;0.02;150.38;-360.31;88.35;
166983;24.44;28.37;100747.59;21.11;31.53;0.27;0.87;-0.06;-3.01;-183.51;-65.10;
167099;24.44;28.36;100748.07;21.06;31.53;0.15;0.85;-0.23;-85.51;-95.19;-6.76;
167214;24.44;28.37;100752.20;20.72;31.53;0.31;0.96;-0.07;-52.40;-166.43;27.04;
167330;24.44;28.35;100747.65;21.10;31.53;0.27;0.94;-0.13;-33.25;-231.50;-109.54;
167448;24.44;28.33;100743.58;21.44;31.53;0.16;1.12;-0.09;-86.93;-89.33;-111.86;
167565;24.44;28.33;100747.28;21.13;31.53;-0.08;1.03;0.00;-67.63;-229.36;137.34;
167682;24.44;28.30;100743.39;21.46;31.53;0.06;1.01;0.23;-63.68;-105.10;59.82;
167796;24.44;28.33;100748.50;20.87;31.53;0.21;0.93;0.26;-39.15;33.07;111.88;
167910;24.44;28.33;100748.16;21.06;31.53;0.36;0.97;0.15;-129.77;34.73;137.18;
168026;24.44;28.31;100746.11;21.23;31.53;0.47;0.93;0.36;-132.26;166.49;117.62;
168141;24.44;28.32;100747.07;21.15;31.53;0.48;0.91;0.54;134.87;133.37;-92.23;
168256;24.44;28.32;100749.42;20.95;31.53;0.22;0.85;0.56;65.34;-19.71;47.62;
168369;24.44;28.29;100741.23;21.19;31.53;0.12;0.87;0.24;-34.76;80.15;84.92;
168481;24.44;28.31;100744.77;21.34;31.53;0.42;0.83;0.53;-18.44;74.58;78.02;
168594;24.44;28.31;100745.83;21.25;31.53;0.37;0.76;0.73;31.65;110.08;43.95;
168707;24.44;28.32;100749.08;20.98;31.53;0.62;0.80;0.40;98.35;146.12;-12.92;
168820;24.44;28.32;100748.92;21.00;31.53;0.56;0.80;0.46;37.08;175.24;-14.26;
168935;24.44;28.32;100749.76;20.92;31.53;0.46;0.82;0.29;93.37;123.76;-36.79;
169049;24.44;28.31;100749.21;21.00;30.53;0.52;0.89;0.22;80.56;-27.19;-27.60;
169162;24.44;28.27;100745.27;21.30;31.53;0.39;0.95;0.06;36.75;-146.43;-31.42;
169277;24.44;28.29;100748.03;21.07;31.53;0.13;0.95;0.07;23.45;-302.53;-75.91;
169392;24.44;28.29;100749.99;20.91;31.53;0.29;0.89;-0.05;37.18;-356.35;-32.56;
169507;24.44;28.28;100750.58;20.86;30.53;0.29;1.04;0.14;-101.59;-146.43;10.67;
169623;24.44;28.27;100747.35;21.12;31.53;0.20;0.90;0.06;3.40;-214.18;-21.94;
169738;24.44;28.25;100747.66;21.10;30.53;0.23;0.92;0.07;-95.15;101.24;91.19;
169851;24.44;28.26;100748.96;20.99;31.53;0.32;0.97;-0.02;-55.97;-117.91;98.21;
169967;24.44;28.25;100747.35;21.12;31.53;0.42;0.78;-0.06;40.05;14.75;-1.31;
170080;23.95;28.25;100749.52;20.94;30.53;0.55;1.07;-0.03;11.48;-59.05;-10.89;
170194;23.95;28.25;100754.00;20.57;31.53;0.36;0.90;0.07;-42.43;3.40;24.70;
170306;24.44;28.22;100752.46;20.70;31.53;0.41;0.89;0.31;20.41;-25.74;60.24;
170419;23.95;28.21;100750.55;20.86;30.53;0.47;1.02;0.14;15.73;74.73;89.85;
170530;23.95;28.18;100750.24;20.88;31.53;0.32;1.10;0.20;23.69;125.16;98.85;
170643;23.95;28.19;100752.24;20.72;30.53;0.77;0.75;0.32;81.19;366.72;-80.44;
170758;23.95;28.18;100752.32;20.71;30.53;0.75;0.96;0.23;84.93;146.50;-304.98;
170872;23.95;28.14;100747.75;20.49;30.53;0.43;1.10;-0.26;11.47;-245.51;-44.56;
170988;23.95;28.17;100753.89;20.58;30.53;0.10;0.96;0.27;-59.30;26.24;130.20;
171102;23.95;28.17;100754.26;20.55;30.53;0.36;0.80;0.08;-25.82;386.60;104.72;
171216;23.95;28.15;100749.35;20.96;30.53;0.48;0.89;0.14;22.14;224.60;110.50;
171330;23.95;28.16;100750.97;20.82;30.53;0.68;1.03;-0.13;-2.03;-97.40;-46.38;
171445;32.75;28.16;100752.32;20.71;30.53;0.20;0.80;0.14;70.15;-334.29;-134.35;
171561;23.95;28.15;100751.57;20.77;30.53;0.61;1.08;0.31;60.87;38.43;234.41;
171674;23.95;28.14;100745.25;21.30;30.53;0.37;0.88;0.24;51.91;187.63;118.43;
171788;23.95;28.15;100754.07;20.56;30.53;0.52;0.96;-0.15;-56.84;181.66;49.25;
171902;23.95;28.14;100750.64;20.85;30.53;0.28;0.82;0.05;-115.16;120.23;-75.88;
172018;23.95;28.10;100742.08;21.57;30.53;0.26;0.73;0.23;-133.04;267.08;-120.15;
172135;23.95;28.13;100749.52;20.94;30.53;0.36;0.71;0.60;142.34;101.39;52.02;
172249;23.95;28.13;100748.85;21.00;30.53;-0.16;1.11;0.44;63.80;353.82;96.27;
172363;23.95;28.14;100746.93;21.16;30.53;0.04;1.04;0.28;124.38;190.75;39.66;
172477;23.95;28.14;100752.49;20.69;30.53;-0.03;0.85;0.26;62.49;126.66;-0.82;
172591;23.95;28.14;100749.63;20.93;30.53;0.04;0.86;0.24;5.89;1.31;-15.53;
172702;23.95;28.13;100751.60;20.77;30.53;0.09;0.89;0.11;-33.59;-141.63;22.96;
172817;23.95;28.13;100749.41;20.95;30.53;0.09;0.98;0.20;15.47;-240.81;-26.08;
172932;23.95;28.13;100749.18;20.97;30.53;0.09;0.86;0.18;-72.37;-320.64;11.22;
173046;23.95;28.13;100749.41;20.95;30.53;0.11;0.98;0.17;-42.40;-393.30;-0.41;
173161;23.95;28.12;100748.82;21.00;30.53;0.12;0.95;0.17;-44.67;-411.31;-77.02;
173277;23.95;28.11;100752.78;20.67;30.53;0.16;1.09;0.19;-36.89;-470.81;-50.72;
173392;23.95;28.10;100751.79;20.76;30.53;0.14;1.04;0.17;-65.83;-471.91;-64.73;
173509;23.95;28.11;100755.81;20.42;30.53;0.12;1.03;0.19;-42.00;-473.88;-70.55;
173625;19.55;28.09;100755.89;20.41;30.53;0.08;1.04;0.19;-99.53;-468.41;-9.60;
173740;23.95;28.08;100752.35;20.71;30.53;0.11;0.92;0.15;-12.87;-162.00;0.08;
173853;23.95;28.06;100753.00;20.65;30.53;0.10;0.83;0.20;-75.05;-89.39;-80.26;
173968;23.95;28.05;100752.41;20.70;30.53;0.12;1.13;0.14;9.21;-29.22;-78.56;
174081;23.95;28.05;100753.45;20.62;30.53;0.16;1.10;0.27;9.18;-11.66;-50.55;
174193;23.95;28.03;100750.39;20.68;30.53;0.13;0.94;0.22;-24.15;-19.65;12.31;
174308;23.95;28.02;100752.21;20.72;30.53;0.11;1.00;0.19;21.97;-40.81;42.27;
174420;23.95;28.03;100752.64;20.68;30.53;0.10;0.99;0.21;47.33;-32.72;3.77;
174532;23.95;27.98;100744.47;21.37;30.53;0.08;0.92;0.21;-18.92;-13.92;-10.17;
174647;23.95;28.03;100755.00;20.49;30.53;0.11;0.92;0.20;-56.82;-2.58;-23.62;
174760;23.95;28.01;100755.66;20.43;30.53;0.10;0.99;0.20;-27.18;-11.86;-36.44;
174875;23.95;27.99;100755.13;20.47;30.53;0.12;0.94;0.22;-21.82;-19.66;-24.64;
174990;23.95;27.97;100753.31;20.63;30.53;0.08;0.98;0.59;-75.74;-156.32;-25.89;
175106;62.07;27.96;100751.37;20.79;30.53;0.12;1.04;0.14;34.44;51.71;-0.60;
175218;23.95;27.95;100753.82;20.58;30.53;0.15;0.95;0.22;35.33;-1.54;-0.03;
175330;23.95;27.92;100747.53;21.11;30.53;0.13;0.96;0.22;-18.46;-51.98;29.56;
175443;23.95;27.92;100748.32;20.88;30.53;0.09;0.98;0.21;-3.83;-41.36;25.21;
175556;23.95;27.92;100754.94;20.49;30.53;0.08;0.97;0.28;-37.24;-34.06;-8.84;
175670;23.95;27.90;100750.72;20.84;30.53;0.11;1.01;0.21;-32.85;-34.89;-18.79;
175784;23.95;27.90;100750.05;20.90;30.53;0.08;1.06;0.15;49.85;-107.48;-41.30;
175899;23.95;27.89;100748.78;21.01;30.53;-0.14;0.96;0.34;-5.10;198.63;-25.33;
176014;23.95;27.89;100746.26;21.43;30.53;0.14;1.10;0.03;-57.36;38.56;-36.41;
176129;23.95;27.87;100748.78;21.01;30.53;0.15;0.98;0.30;-61.18;-17.27;-11.25;
176243;23.95;27.87;100750.47;20.86;30.53;0.09;0.96;0.35;-28.67;31.27;-7.59;
176356;23.95;27.85;100743.96;21.41;30.53;0.09;0.94;0.32;-2.43;23.37;-8.58;
176467;23.95;27.87;100751.64;20.77;30.53;0.11;1.03;0.30;-40.18;3.77;11.71;
176579;23.95;27.86;100748.53;21.03;30.53;0.07;0.94;0.33;-1.80;-9.68;0.81;
176691;23.95;27.86;100751.96;20.74;30.53;0.09;0.94;0.35;-48.61;-10.90;1.92;
176803;23.95;27.85;100751.71;20.76;30.53;0.15;1.04;0.32;-17.79;-76.81;61.69;
176917;23.95;27.85;100748.67;21.01;30.53;0.16;1.00;0.34;-43.69;-58.38;-16.46;
177032;23.95;27.83;100747.63;21.10;30.53;0.14;0.90;0.38;-12.95;-32.70;-4.15;
177145;23.95;27.84;100747.38;21.12;30.53;0.19;0.95;0.48;-70.67;34.56;-5.28;
177258;23.95;27.84;100746.71;21.18;30.53;0.14;0.96;0.46;-22.53;47.05;-12.02;
177373;23.95;27.80;100745.19;20.83;30.53;0.10;0.89;0.43;-9.31;55.69;8.53;
177483;23.95;27.83;100749.67;20.93;30.53;0.10;0.89;0.48;-11.73;34.08;-14.79;
177598;23.95;27.82;100750.41;20.87;30.53;0.06;0.90;0.44;14.14;17.04;3.88;
177709;23.95;27.82;100747.74;21.09;30.53;0.08;0.93;0.47;3.59;1.22;-4.61;
177820;23.95;27.82;100748.08;21.06;30.53;0.07;0.93;0.47;2.21;1.11;15.31;
177932;23.95;27.81;100746.96;21.16;30.53;0.05;0.90;0.44;0.55;-5.42;3.79;
178043;23.95;27.81;100745.61;21.27;30.53;0.06;0.93;0.43;-9.34;5.30;-8.87;
178155;23.95;27.82;100749.07;20.98;30.53;0.04;0.92;0.40;-4.47;-6.58;3.47;
178266;30.79;27.81;100749.92;20.91;30.53;0.12;0.98;0.48;-3.94;1.85;26.70;
178377;23.95;27.82;100748.08;21.06;30.53;0.04;0.90;0.43;-6.99;-11.77;18.64;
178490;23.95;27.80;100746.88;21.16;30.53;0.06;0.91;0.47;-5.18;-9.60;14.70;
