
128644;23.95;29.31;100745.00;21.32;32.53;0.25;0.98;-0.08;-8.98;-1.45;28.43;
128756;29.33;29.31;100740.58;21.69;32.53;0.15;0.98;0.02;-12.60;6.78;-19.47;
128869;23.95;29.32;100741.03;21.65;32.53;0.22;0.97;-0.05;-25.94;12.90;-6.89;
128983;23.95;29.31;100741.10;21.65;32.53;0.16;1.01;0.00;-23.89;1.76;-10.46;
129096;23.95;29.31;100740.92;21.66;32.53;0.20;1.00;-0.03;-6.24;-1.54;-0.02;
129209;23.95;29.31;100740.08;21.34;32.53;0.21;0.96;0.00;-13.83;-9.33;10.73;
129321;23.95;29.31;100739.40;21.79;31.53;0.21;0.99;-0.00;-13.80;-8.66;5.94;
129434;23.95;29.31;100740.75;21.68;32.53;0.19;1.00;0.01;-14.69;-1.27;0.92;
129546;23.95;29.31;100738.92;21.83;32.53;0.23;0.98;-0.00;-7.15;-1.57;2.75;
129657;32.75;29.31;100738.89;21.83;32.53;0.21;0.98;0.00;-6.64;-1.56;2.32;
129769;23.95;29.31;100740.92;21.66;32.53;0.21;0.99;0.02;-5.86;-4.14;0.53;
129881;23.95;29.31;100739.91;21.75;32.53;0.22;0.98;0.03;-1.91;-3.34;2.93;
129992;23.95;29.31;100740.42;21.71;32.53;0.22;0.99;0.01;-1.27;-0.40;-0.40;
130104;23.95;29.27;100737.07;21.21;32.53;0.20;0.99;0.01;-10.95;-3.76;-9.30;
130216;23.95;29.31;100741.60;21.61;32.53;0.20;0.98;0.02;-11.92;2.38;-9.59;
130328;23.95;29.32;100743.89;21.42;32.53;0.19;0.98;0.01;-5.50;-0.12;-3.40;
130440;23.95;29.31;100743.46;21.45;32.53;0.19;0.99;0.00;-3.31;-0.89;3.08;
130551;23.95;29.32;100741.64;21.60;32.53;0.19;0.98;0.01;3.39;2.50;5.74;
130662;23.95;29.31;100741.10;21.65;32.53;0.20;1.00;-0.00;-7.53;-2.47;-1.36;
130776;23.95;29.28;100739.50;21.78;32.53;0.18;0.98;0.02;-8.60;-3.40;4.43;
130886;23.95;29.33;100744.82;21.34;32.53;0.18;1.00;0.02;-6.95;0.37;-3.74;
130998;34.21;29.32;100744.17;21.72;32.53;0.18;0.96;0.00;-9.25;-0.08;-0.85;
131109;23.95;29.33;100743.47;21.45;32.53;0.18;1.00;-0.01;-10.61;-4.84;0.70;
131222;23.95;29.32;100741.71;21.60;32.53;0.17;1.00;0.02;-15.80;-3.74;2.63;
131335;23.95;29.32;100743.50;21.45;32.53;0.19;0.99;0.03;-10.72;-3.44;5.19;
131446;23.95;29.28;100738.49;21.87;32.53;0.18;0.98;0.04;-5.83;-6.43;12.21;
131558;32.26;29.32;100738.33;21.88;32.53;0.20;0.99;0.03;0.05;-6.46;0.17;
131668;23.95;29.32;100741.48;21.62;32.53;0.20;1.02;-0.00;-8.58;-6.76;0.06;
131781;23.95;29.32;100742.83;21.50;32.53;0.19;0.99;0.02;-12.95;-5.18;8.41;
131893;23.95;29.33;100744.60;21.45;32.53;0.22;0.95;0.03;-6.67;-7.40;0.95;
132003;23.95;29.32;100742.66;21.52;32.53;0.20;1.00;0.03;9.13;-2.75;10.02;
132115;23.95;29.29;100739.41;21.79;32.53;0.21;0.99;0.00;5.94;11.69;-18.38;
132227;23.95;29.33;100740.77;21.68;32.53;0.18;0.96;0.01;-10.15;-2.78;-0.11;
132340;23.95;29.33;100743.75;21.43;32.53;0.19;0.97;0.01;-9.44;-0.53;-1.21;
132452;23.95;29.32;100742.49;21.53;32.53;0.16;1.01;0.02;-5.73;0.67;9.54;
132562;23.95;29.32;100742.49;21.53;32.53;0.19;0.98;0.02;-10.15;-3.54;1.57;
132675;23.95;29.32;100743.00;21.49;32.53;0.18;0.98;0.01;-3.28;-2.93;2.17;
132786;23.95;29.33;100740.94;21.66;32.53;0.20;1.00;0.02;-2.61;0.12;4.09;
132897;31.77;29.33;100742.13;21.56;32.53;0.19;1.00;0.01;-6.99;1.54;3.88;
133009;23.95;29.33;100741.39;21.62;32.53;0.19;0.98;0.00;-2.11;2.37;-8.06;
133121;23.95;29.33;100738.41;21.87;32.53;0.19;1.01;0.04;-13.19;-4.52;-1.45;
133233;23.95;29.33;100743.08;21.48;32.53;0.18;1.01;0.03;-13.08;-1.10;4.03;
133345;23.95;29.33;100740.03;21.74;32.53;0.17;1.00;0.04;-17.18;-1.97;-2.31;
133457;30.79;29.33;100739.87;21.75;32.53;0.16;0.99;0.01;-10.93;8.43;0.34;
133569;23.95;29.33;100739.19;21.81;32.53;0.18;0.97;0.03;-1.10;-9.45;4.60;
133681;23.95;29.31;100737.89;21.92;32.53;0.19;1.00;0.05;-5.45;-6.98;13.83;
133792;23.95;29.34;100739.53;21.78;32.53;0.20;1.01;0.04;-6.27;-1.63;0.40;
133904;23.95;29.33;100738.52;21.86;32.53;0.17;0.98;0.03;-10.24;-0.20;-7.13;
134017;23.95;29.34;100741.19;21.64;32.53;0.18;0.98;0.02;-4.37;-1.89;2.85;
134127;23.95;29.34;100740.63;21.69;32.53;0.17;1.00;0.03;-3.57;-0.98;4.37;
134239;23.95;29.34;100739.50;21.78;32.53;0.18;1.00;0.03;-2.49;-2.09;8.73;
134350;23.95;29.32;100739.17;21.81;32.53;0.19;0.99;0.01;-1.21;2.49;-12.17;
134462;23.95;29.34;100740.00;21.74;32.53;0.14;0.99;0.04;-9.60;-8.18;-1.50;
134574;23.95;29.33;100742.07;21.57;32.53;0.20;0.99;0.02;-0.76;-2.76;-1.56;
134685;23.95;29.33;100739.60;21.54;32.53;0.15;0.97;0.00;-5.47;-2.15;-10.35;
134798;32.75;29.33;100740.03;21.74;32.53;0.15;1.00;0.01;-4.75;-21.91;-13.04;
134913;23.95;29.34;100741.47;21.62;32.53;0.07;1.01;0.00;-10.00;-32.96;-21.85;
135027;23.95;29.32;100737.25;21.97;32.53;0.06;1.00;0.05;-20.81;-68.60;3.62;
135140;23.95;29.35;100740.92;21.66;32.53;0.08;0.99;0.03;6.43;-82.55;-7.05;
135251;23.95;29.34;100740.96;21.66;32.53;0.12;1.02;-0.03;-21.05;-89.94;-0.92;
135366;23.95;29.34;100741.13;21.65;32.53;0.15;0.97;0.00;4.93;-64.35;5.79;
135478;28.35;29.35;100743.57;21.44;32.53;0.14;1.01;0.01;-10.32;-36.99;-0.55;
135591;23.95;29.35;100741.55;21.61;32.53;0.11;0.99;0.00;-8.32;-12.52;-5.73;
135704;23.95;29.32;100738.78;21.84;32.53;0.14;0.99;0.01;1.36;9.76;2.95;
135816;23.95;29.35;100739.19;21.81;32.53;0.14;1.01;-0.00;-14.49;27.54;2.87;
135928;23.95;29.35;100740.09;21.73;32.53;0.11;1.00;-0.00;-12.75;46.09;11.31;
136042;23.95;29.35;100744.58;21.36;32.53;0.14;0.99;0.02;10.05;57.62;24.31;
136154;23.95;29.35;100741.88;21.58;32.53;0.15;1.02;-0.02;36.96;71.02;8.67;
136265;23.95;29.35;100741.72;21.60;32.53;0.15;1.05;-0.06;-0.24;73.48;-2.76;
136378;32.75;29.33;100739.02;21.82;32.53;0.14;0.96;-0.02;-20.21;52.05;-8.61;
136493;23.95;29.34;100738.26;21.89;32.53;0.10;0.96;-0.01;8.55;45.65;-31.33;
136605;23.95;29.35;100742.39;21.54;32.53;0.07;1.05;-0.01;74.15;10.17;33.73;
136718;7.82;29.36;100743.14;21.48;32.53;0.12;1.00;-0.09;123.73;-0.49;69.44;
136830;23.95;29.36;100743.21;21.47;32.53;0.33;0.88;-0.37;198.85;17.92;62.60;
136944;23.95;29.36;100742.64;21.52;32.53;0.29;0.79;-0.40;86.58;-23.57;-1.05;
137058;28.84;29.32;100735.91;22.08;32.53;0.25;0.77;-0.48;95.89;-37.39;-15.33;
137172;23.95;29.35;100741.88;21.58;32.53;0.25;0.79;-0.59;29.27;-15.11;-0.92;
137286;23.95;29.37;100744.97;21.32;32.53;0.21;0.74;-0.60;49.51;1.37;20.73;
137399;32.75;29.37;100743.60;21.44;32.53;0.21;0.68;-0.86;-36.02;-109.60;-10.18;
137516;23.95;29.37;100745.00;21.32;32.53;0.06;0.71;-0.68;81.37;-144.12;-50.29;
137631;23.95;29.36;100745.33;21.29;32.53;-0.02;0.60;-0.68;47.97;-87.47;10.95;
137746;23.95;29.33;100738.35;21.88;32.53;0.02;0.63;-0.70;-25.22;67.05;29.44;
137860;23.95;29.36;100742.53;21.53;32.53;0.08;0.61;-0.72;88.11;106.46;-4.66;
137973;23.95;29.37;100743.11;21.48;32.53;0.19;0.58;-0.79;33.62;71.50;8.05;
138085;23.95;29.37;100745.28;21.46;32.53;0.20;0.56;-0.77;4.67;9.68;6.40;
138196;23.95;29.37;100745.11;21.31;32.53;0.21;0.55;-0.76;-7.94;-13.89;3.89;
138309;23.95;29.36;100742.64;21.52;32.53;0.22;0.55;-0.75;9.53;-1.66;-7.86;
138421;23.95;29.33;100739.76;21.76;32.53;0.20;0.56;-0.83;11.22;9.39;-2.78;
138532;23.95;29.37;100741.42;21.62;32.53;0.23;0.55;-0.80;-14.82;11.65;-12.61;
138648;23.95;29.36;100738.42;21.87;32.53;0.21;0.55;-0.75;-13.11;-10.60;12.89;
138763;23.95;29.36;100741.96;21.58;32.53;0.20;0.56;-0.82;-0.31;20.53;10.14;
138875;23.95;29.37;100741.74;21.60;32.53;0.24;0.55;-0.76;-40.43;23.82;-10.93;
138990;23.95;29.36;100740.96;21.66;32.53;0.25;0.57;-0.73;-15.02;3.21;-4.61;
139103;23.95;29.35;100739.02;21.82;32.53;0.25;0.57;-0.75;-9.45;2.29;-1.92;
139214;23.95;29.37;100741.07;21.65;32.53;0.27;0.59;-0.73;-18.90;-1.31;-3.34;
139328;23.95;29.38;100742.86;21.50;32.53;0.24;0.59;-0.72;-25.65;-18.29;-9.07;
139443;23.95;29.36;100737.75;21.93;32.53;0.22;0.61;-0.74;-11.66;-2.89;2.27;
139556;23.95;29.38;100744.68;21.35;32.53;0.18;0.65;-0.72;-47.89;-42.89;5.66;
139670;23.95;29.37;100740.72;21.68;32.53;0.26;0.65;-0.72;-136.61;-202.90;104.56;
139788;23.95;29.36;100741.28;21.63;32.53;0.17;0.67;-0.65;-79.22;-47.62;-0.02;
139902;23.95;29.38;100743.53;21.44;32.53;0.06;0.79;-0.57;-3.76;-6.34;-12.41;
140016;23.95;29.37;100744.60;21.35;32.53;0.07;0.75;-0.58;13.53;9.05;-8.26;
140128;23.95;29.36;100742.49;21.53;32.53;0.08;0.77;-0.65;-6.82;24.09;-36.58;
140241;23.95;29.37;100741.23;21.64;32.53;0.03;0.78;-0.57;-1.10;1.63;5.47;
140353;23.95;29.38;100744.52;21.36;32.53;0.00;0.76;-0.56;17.47;26.26;-6.89;
140466;23.95;29.37;100742.92;21.50;32.53;0.07;0.78;-0.64;-0.47;-4.89;8.09;
140577;23.95;29.38;100741.64;21.60;32.53;0.12;0.74;-0.65;-14.43;-0.66;-4.64;
140691;23.95;29.39;100743.78;21.42;32.53;0.04;0.79;-0.58;2.21;12.47;-4.21;
140804;23.95;29.37;100741.23;21.64;32.53;0.08;0.76;-0.62;-22.89;-4.96;-6.58;
140917;23.95;29.38;100741.64;21.60;32.53;0.04;0.76;-0.60;-5.47;-4.76;5.94;
141029;23.95;29.39;100743.75;21.43;32.53;0.07;0.75;-0.62;-23.77;0.46;-28.82;
141143;23.95;29.39;100744.11;21.40;32.53;0.02;0.77;-0.57;-1.69;1.73;5.98;
141254;24.44;29.39;100746.62;21.19;32.53;0.02;0.77;-0.58;3.54;1.36;12.09;
141366;24.44;29.39;100742.91;21.50;32.53;0.09;0.76;-0.63;-7.97;6.24;0.20;
141476;23.95;29.36;100737.07;21.99;32.53;0.06;0.75;-0.59;-10.82;-3.69;0.90;
141589;23.95;29.39;100744.42;21.37;32.53;0.05;0.76;-0.57;-10.06;-5.53;2.84;
141703;23.95;29.39;100740.88;21.67;32.53;-0.01;0.78;-0.52;-8.60;-17.92;0.87;
141816;23.95;29.39;100742.93;21.49;32.53;0.02;0.79;-0.56;-3.10;-6.47;14.61;
141929;23.95;29.39;100743.41;21.46;32.53;0.03;0.78;-0.57;22.69;11.27;34.21;
142042;23.95;29.39;100744.09;21.40;32.53;0.11;0.77;-0.61;10.23;18.49;26.21;
142154;24.44;29.36;100739.26;21.80;32.53;0.30;0.73;-0.73;25.36;69.30;22.69;
142267;23.95;29.39;100744.96;21.33;32.53;0.16;0.73;-0.57;-16.24;-4.63;-23.30;
142382;24.44;29.39;100740.54;21.63;32.53;0.16;0.75;-0.62;3.37;-20.31;-15.24;
142495;24.44;29.39;100741.55;21.61;32.53;0.13;0.71;-0.65;17.22;24.31;11.34;
142608;23.95;29.40;100743.49;21.45;32.53;0.12;0.71;-0.64;20.69;6.55;-9.77;
142721;62.07;29.40;100747.57;21.11;32.53;0.14;0.70;-0.66;14.78;7.69;-8.85;
142832;23.95;29.36;100739.10;21.82;32.53;0.12;0.69;-0.68;2.84;11.10;1.45;
142944;24.44;29.40;100743.15;21.48;32.53;0.19;0.66;-0.72;17.85;6.85;17.24;
143055;23.95;29.40;100743.86;21.42;32.53;0.20;0.60;-0.70;45.83;29.65;3.74;
143167;23.95;29.40;100746.69;21.24;32.53;0.23;0.60;-0.75;14.17;-0.64;-4.08;
143280;24.44;29.39;100743.41;21.46;32.53;0.21;0.61;-0.76;-2.31;13.56;-3.88;
143392;24.44;29.40;100740.14;21.73;32.53;0.23;0.62;-0.73;-21.44;4.73;-7.77;
143505;23.95;29.37;100734.67;22.19;32.53;0.19;0.63;-0.70;-18.43;-12.63;6.95;
143619;24.44;29.40;100742.82;21.51;32.53;0.20;0.62;-0.72;-6.72;-2.61;1.73;
143730;24.44;29.40;100743.32;21.46;32.53;0.23;0.61;-0.73;8.17;40.79;-23.74;
143843;24.44;29.39;100741.22;21.64;32.53;0.22;0.63;-0.71;-19.82;30.70;-21.74;
143958;23.95;29.40;100740.78;21.67;32.53;0.23;0.64;-0.72;-16.90;19.34;-15.63;
144073;24.44;29.40;100742.64;21.52;32.53;0.26;0.63;-0.72;50.61;103.66;6.11;
144186;24.44;29.40;100742.82;21.51;32.53;0.37;0.60;-0.69;28.35;116.79;-21.50;
144301;41.06;29.41;100744.21;21.39;32.53;0.40;0.62;-0.70;10.47;71.62;3.36;
144412;24.44;29.41;100741.07;21.65;32.53;0.45;0.56;-0.64;-10.40;11.01;-3.88;
144526;24.44;29.41;100742.69;21.53;32.53;0.40;0.60;-0.62;-91.42;-83.27;-49.15;
144642;24.44;29.40;100740.46;21.70;32.53;0.31;0.72;-0.66;-136.72;-160.14;-94.55;
144759;32.75;29.41;100744.72;21.34;32.53;0.16;0.79;-0.52;-86.46;-76.64;-84.08;
144876;24.44;29.38;100738.78;21.84;32.53;0.06;0.83;-0.49;-0.03;26.31;-16.27;
144990;24.44;29.42;100746.14;21.23;32.53;0.13;0.84;-0.55;54.92;29.50;28.17;
145102;24.44;29.42;100743.21;21.47;32.53;0.17;0.75;-0.51;7.51;38.76;51.79;
145214;24.44;29.41;100743.42;21.46;32.53;0.13;0.80;-0.60;25.89;25.57;-55.60;
145328;24.44;29.41;100741.41;21.62;32.53;0.11;0.79;-0.61;-38.66;-41.10;0.60;
145441;24.44;29.42;100747.05;21.15;32.53;0.06;0.78;-0.51;-34.34;-27.05;9.65;
145555;24.44;29.40;100741.50;21.62;32.53;0.07;0.79;-0.54;-3.10;-3.66;-4.23;
145668;24.44;29.41;100744.72;21.34;32.53;0.04;0.81;-0.51;-27.91;-16.21;6.78;
145782;24.44;29.40;100742.86;21.50;32.53;0.09;0.81;-0.54;-25.30;-1.11;12.92;
145896;24.44;29.40;100739.27;21.80;32.53;0.08;0.82;-0.51;-19.86;-6.87;-2.78;
146010;24.44;29.41;100741.75;21.60;32.53;0.08;0.84;-0.50;-14.38;-1.80;6.06;
146122;24.44;29.41;100740.00;21.74;32.53;0.08;0.86;-0.49;-38.00;-14.60;10.47;
146237;24.44;29.42;100740.58;21.69;32.53;0.08;0.86;-0.47;-15.66;2.40;-8.27;
146350;24.44;29.42;100740.98;21.66;32.53;0.08;0.85;-0.47;-8.08;-0.35;0.18;
146461;24.44;29.42;100741.42;21.62;32.53;0.08;0.87;-0.48;-4.70;-4.06;-0.99;
146574;24.44;29.42;100743.11;21.48;32.53;0.09;0.85;-0.45;-3.88;0.53;-1.10;
146685;24.44;29.42;100742.50;21.53;32.53;0.07;0.85;-0.47;-1.94;-0.95;4.18;
146798;24.44;29.42;100740.75;21.68;32.53;0.09;0.85;-0.47;6.85;3.24;3.07;
146909;24.44;29.42;100740.47;21.70;32.53;0.04;0.87;-0.49;-15.63;-5.79;-18.75;
147023;24.44;29.41;100737.63;21.94;32.53;0.06;0.83;-0.45;-3.51;-7.37;12.21;
147137;24.44;29.42;100740.14;21.73;32.53;0.06;0.86;-0.48;2.92;-8.32;15.77;
147249;24.44;29.37;100740.55;21.70;32.53;0.10;0.84;-0.50;5.95;-4.96;31.42;
147360;31.77;29.42;100739.74;21.76;32.53;0.13;0.83;-0.48;-0.58;-6.81;21.76;
147473;24.44;29.42;100741.25;21.63;32.53;0.13;0.82;-0.52;5.56;4.38;7.76;
147585;24.44;29.42;100740.14;21.73;32.53;0.12;0.81;-0.50;-18.85;-11.86;-4.93;
147699;24.44;29.43;100739.64;21.77;32.53;0.15;0.84;-0.50;-20.11;-7.50;-4.82;
147813;24.44;29.42;100738.61;21.86;32.53;0.11;0.84;-0.50;-14.93;-1.21;-3.07;
147927;24.44;29.39;100733.46;21.82;32.53;0.11;0.86;-0.48;-4.90;-0.90;6.18;
148038;24.44;29.41;100735.44;22.12;32.53;0.10;0.86;-0.45;-14.95;-16.11;16.53;
148153;24.44;29.42;100738.28;21.88;32.53;0.13;0.85;-0.48;-27.08;-36.03;0.47;
148267;24.44;29.43;100741.05;21.65;32.53;0.15;0.88;-0.48;-6.64;5.68;36.41;
148379;24.44;29.44;100740.80;21.67;32.53;0.14;0.83;-0.38;-28.78;1.57;2.64;
148491;24.44;29.44;100740.97;21.66;32.53;0.18;0.89;-0.50;-17.48;-0.08;-16.06;
148605;24.44;29.42;100739.28;21.64;32.53;0.16;0.84;-0.39;-17.54;30.56;-64.64;
148720;23.46;29.43;100742.35;21.55;32.53;0.09;0.83;-0.43;0.27;6.53;-35.48;
148832;24.44;29.43;100742.52;21.53;32.53;0.11;0.89;-0.40;44.46;-7.63;34.72;
148944;24.44;29.43;100738.80;21.84;32.53;0.13;0.86;-0.49;-24.81;-19.59;20.40;
149059;24.44;29.44;100741.92;21.58;32.53;0.17;0.82;-0.44;2.46;6.52;-45.50;
149171;24.44;29.43;100738.80;21.84;32.53;0.16;0.86;-0.50;24.06;20.95;45.37;
149283;24.44;29.43;100737.46;21.97;32.53;0.19;0.83;-0.48;-12.12;-6.69;20.78;
149398;24.44;29.44;100739.05;21.82;32.53;0.23;0.82;-0.49;-2.69;7.80;13.68;
149510;24.44;29.44;100739.05;21.82;32.53;0.19;0.81;-0.44;-9.56;-6.72;-10.52;
149623;24.44;29.44;100740.46;21.70;32.53;0.17;0.83;-0.50;4.98;-27.40;-1.97;
149736;24.44;29.45;100743.85;21.42;32.53;0.18;0.88;-0.55;-4.78;-8.06;11.10;
149849;24.44;29.45;100742.90;21.50;32.53;0.18;0.83;-0.48;-10.35;-13.18;2.66;
149962;24.44;29.44;100741.25;21.64;32.53;0.18;0.81;-0.49;0.17;-8.11;-1.34;
150074;24.44;29.45;100739.48;21.79;32.53;0.17;0.82;-0.49;1.88;-3.76;4.79;
150185;24.44;29.45;100740.71;21.68;32.53;0.19;0.84;-0.57;0.09;2.03;-3.02;
150297;24.44;29.44;100737.87;21.92;32.53;0.17;0.83;-0.51;-7.92;9.92;-8.35;
150409;24.44;29.44;100740.74;21.68;32.53;0.09;0.83;-0.53;-28.41;-6.43;-15.82;
150523;24.44;29.45;100742.90;21.50;32.53;0.20;0.78;-0.43;22.79;4.00;36.44;
150635;24.44;29.45;100740.53;21.70;32.53;0.18;0.88;-0.56;-16.89;-6.78;-16.75;
150750;24.44;29.45;100740.32;21.71;32.53;0.21;0.78;-0.50;-5.91;10.55;3.28;
150861;23.95;29.45;100741.32;21.63;32.53;0.16;0.82;-0.51;5.85;1.76;1.48;
150973;24.44;29.45;100741.49;21.62;32.53;0.19;0.84;-0.56;-2.78;-6.35;-3.30;
151086;24.44;29.44;100738.03;21.90;32.53;0.17;0.81;-0.52;-20.15;-6.84;0.35;
151198;24.44;29.44;100741.25;21.64;32.53;0.19;0.80;-0.51;-3.98;-1.04;-0.93;
151312;24.44;29.45;100741.21;21.64;32.53;0.16;0.85;-0.52;-6.55;-0.09;4.17;
151535;24.44;29.45;100741.15;21.65;32.53;0.18;0.82;-0.51;-6.40;-0.03;-1.21;
151648;24.44;29.46;100742.08;21.63;32.53;0.17;0.82;-0.50;-5.11;-0.79;3.30;
151759;24.44;29.45;100740.88;21.67;32.53;0.18;0.82;-0.53;-5.21;-0.50;-1.27;
151872;24.44;29.45;100742.17;21.56;32.53;0.16;0.79;-0.48;-1.66;1.36;6.49;
151984;24.44;29.46;100742.92;21.50;32.53;0.14;0.86;-0.52;2.85;-23.37;3.56;
152095;24.44;29.45;100742.67;21.52;32.53;0.17;0.85;-0.55;-2.27;-6.27;40.14;
152208;24.44;29.46;100743.25;21.47;32.53;0.26;0.76;-0.51;58.37;51.57;75.95;
152321;19.55;29.45;100740.32;21.71;32.53;0.39;0.73;-0.63;65.62;81.16;72.72;
152433;24.44;29.46;100742.08;21.47;32.53;0.44;0.62;-0.59;-19.57;13.01;0.03;
152546;24.44;29.45;100741.15;21.65;32.53;0.44;0.67;-0.59;-24.11;-50.89;-29.77;
152663;24.44;29.47;100746.38;21.21;32.53;0.29;0.69;-0.50;-26.99;-158.76;-62.53;
152779;24.44;29.47;100744.89;21.33;32.53;0.12;0.80;-0.69;50.52;-131.82;-14.08;
152895;24.44;29.46;100744.27;21.38;32.53;0.11;0.81;-0.70;14.46;-99.68;9.63;
153008;24.44;29.46;100740.39;21.71;32.53;-0.13;0.66;-0.65;41.51;-289.60;-194.47;
153125;24.44;29.47;100741.99;21.57;32.53;-0.50;0.63;-0.65;105.13;-499.15;144.96;
153243;24.44;29.46;100740.57;21.69;32.53;-0.71;0.60;-0.38;158.63;-500.27;-60.63;
153362;33.73;29.47;100743.50;21.45;32.53;-0.78;0.51;-0.16;36.37;-202.02;-53.28;
153479;24.44;29.45;100740.14;21.73;32.53;-0.84;0.55;-0.06;3.74;-129.89;35.11;
153593;24.44;29.47;100740.80;21.67;32.53;-0.73;0.59;0.15;-11.25;-75.83;12.89;
153708;24.44;29.47;100742.66;21.52;32.53;-0.76;0.57;0.14;12.17;-25.80;-3.71;
153822;33.73;29.45;100736.77;22.01;32.53;-0.72;0.68;0.10;-47.57;229.21;-7.60;
153936;24.44;29.48;100739.53;21.71;32.53;-0.94;0.41;-0.18;2.14;18.02;-46.35;
154050;24.44;29.47;100737.26;21.97;32.53;-1.00;0.57;-0.03;24.14;-351.02;13.18;
154167;24.44;29.48;100737.85;21.92;32.53;-0.61;0.50;0.19;-11.44;-109.05;23.47;
154283;34.70;29.47;100736.96;21.99;32.53;-0.82;0.54;0.37;54.99;-128.11;36.12;
154397;24.44;29.48;100740.07;21.74;32.53;-0.69;0.59;0.40;36.90;-147.18;92.92;
154512;24.44;29.47;100743.17;21.48;32.53;-0.55;0.72;0.45;4.20;-60.09;23.31;
154625;24.44;29.48;100742.57;21.53;32.53;-0.45;0.70;0.56;-4.09;-135.57;-33.42;
154740;24.44;29.47;100741.82;21.59;32.53;-0.53;0.63;0.61;-26.75;-68.09;-18.06;
154856;24.44;29.48;100740.07;21.74;32.53;-0.53;0.60;0.66;-16.23;-43.40;-8.15;
154972;24.44;29.49;100742.85;21.35;32.53;-0.50;0.59;0.68;-9.94;-23.66;-1.37;
155085;24.44;29.48;100740.38;21.71;32.53;-0.49;0.59;0.69;-1.45;-4.50;11.74;
155198;24.44;29.48;100738.35;21.88;32.53;-0.50;0.60;0.68;-1.04;-16.79;-2.49;
155312;24.44;29.48;100740.55;21.70;32.53;-0.47;0.60;0.66;-1.45;-0.63;2.49;
155423;24.44;29.48;100740.03;21.74;32.53;-0.50;0.62;0.63;-8.21;-2.99;-3.31;
155536;24.44;29.48;100740.71;21.68;32.53;-0.75;0.54;0.83;-7.28;-83.40;-16.52;
155651;24.44;29.49;100741.30;21.46;32.53;-0.56;0.58;0.68;4.44;37.33;22.27;
155762;62.07;29.50;100741.58;21.61;32.53;-0.57;0.64;0.58;4.20;40.32;6.84;
155874;24.44;29.48;100743.75;21.43;32.53;-0.56;0.60;0.59;-7.13;-27.07;-0.85;
155987;24.44;29.49;100741.97;21.58;32.53;-0.52;0.61;0.63;-3.27;-42.24;-19.21;
156102;54.25;29.49;100743.32;21.46;32.53;-0.52;0.60;0.65;-8.84;-97.37;-23.28;
156218;24.44;29.49;100742.82;21.51;32.53;-0.40;0.56;0.77;-12.99;-70.52;-26.29;
156334;24.44;29.49;100738.19;21.89;32.53;-0.47;0.57;0.73;-8.15;28.89;4.60;
156445;24.44;29.50;100744.22;21.39;32.53;-0.48;0.57;0.72;-5.31;2.21;9.59;
156557;24.44;29.49;100739.61;21.77;32.53;-0.44;0.59;0.72;-1.13;-5.04;-1.15;
156669;24.44;29.49;100741.97;21.58;32.53;-0.45;0.55;0.72;2.14;-7.34;4.76;
156781;24.44;29.51;100744.13;21.39;32.53;-0.47;0.57;0.72;-6.92;-5.13;-3.54;
156894;24.44;29.50;100742.36;21.54;32.53;-0.46;0.58;0.73;-3.88;-2.03;4.99;
157005;24.44;29.50;100743.38;21.46;32.53;-0.45;0.58;0.71;-0.18;4.14;2.76;
157117;24.44;29.50;100740.90;21.66;32.53;-0.49;0.58;0.74;-6.90;11.50;-1.50;
157230;24.44;29.50;100741.85;21.58;32.53;-0.47;0.60;0.73;4.81;19.94;6.44;
157340;24.44;29.48;100740.03;21.74;32.53;-0.49;0.60;0.68;6.15;-1.42;13.76;
157453;24.44;29.51;100743.85;21.42;32.53;-0.46;0.60;0.65;-8.66;-14.63;5.76;
157565;24.44;29.51;100744.97;21.32;32.53;-0.55;0.56;0.72;-25.34;-25.10;3.79;
157679;24.44;29.50;100740.67;21.69;32.53;-0.45;0.56;0.70;-25.40;17.88;8.96;
157792;24.44;29.51;100745.31;21.30;32.53;-0.53;0.58;0.71;-35.69;-13.85;-10.34;
157907;24.44;29.51;100743.75;21.43;32.53;-0.41;0.52;0.81;-25.54;-31.68;5.91;
158021;24.44;29.47;100735.57;22.11;32.53;-0.48;0.51;0.80;-4.87;-3.24;-3.80;
158134;24.44;29.51;100741.76;21.59;32.53;-0.49;0.54;0.77;12.52;-1.25;12.58;
158246;24.44;29.52;100742.52;21.53;32.53;-0.49;0.54;0.76;11.25;14.63;11.79;
158360;24.44;29.53;100742.77;21.51;32.53;-0.70;0.69;0.70;-15.97;-114.05;8.17;
158475;24.44;29.52;100743.86;21.42;32.53;-0.43;0.55;0.79;4.27;0.34;-0.18;
158585;24.44;29.52;100741.57;21.55;32.53;-0.38;0.56;0.79;-7.19;-2.03;0.47;
158698;24.44;29.52;100742.85;21.50;32.53;-0.40;0.56;0.81;1.57;-3.05;3.97;
158809;24.44;29.52;100741.16;21.64;32.53;-0.40;0.56;0.77;-2.21;0.06;1.18;
158920;24.44;29.51;100740.08;21.73;32.53;-0.42;0.55;0.78;-4.29;9.11;3.69;
159032;24.44;29.51;100740.41;21.71;32.53;-0.43;0.57;0.78;-1.54;9.42;2.69;
159143;24.44;29.53;100742.93;21.49;32.53;-0.41;0.55;0.75;-4.93;11.66;4.84;
159255;24.44;29.53;100742.14;21.56;32.53;-0.44;0.56;0.76;-7.73;21.24;2.35;
